19:59:31	6.658614960475216	-7.335012442174551	-4.350565457562903	1.1184254761324812	-2.9590064670055334	3.1142322009278285	-260.697559643164	4.1565742731427395	-18.670013947677223	8.53883602389072	-0.7601734106352929	-0.0034001284485913885	1.9589144669573457	1.6938485308797446	-3.582640673827613	2.3283838231963934	1.6804328524005818	1.699897521300116
19:59:33	8.034128426683736	9.624935761940666	-1.5060773638341587	4.733808416946719	-886.7430081238234	9.131823432630629	-761.8164400741805	7.760863035915204	9.29522208285454	-4.411938465854219	-3.8658741488531945	-0.7246818741882262	3.945976684516472	0.30468208411103426	4.403700976435241	3.830074751022572	-0.44185605472703315	-2.309021477811002
19:59:36	6.199335225527349	-3.711285208051887	6.111682239917169	5.021474069553552	5.446078943435941	6.752084417386783	278.94958067964126	9.455436265167712	-10.644650795819057	7.01248497459261	6.864110072152403	-8.920351824601934	9.674201920950978	2.718960823861863	-3.2633859539643755	-4.195545349434509	-6.545608031043653	-0.15313012204283183
19:59:38	1.5210716495359105	8.089430290679893	4.431346659561754	-8.581075408913371	823.0664978399868	2.5134490317150604	6.406423193201363	-7.0833498465207985	9.429385923676177	5.96581021813588	-6.290201456529014	-1.6882734547732898	-7.749233579015582	-4.3827848576072626	8.02224855238569	4.937581933427209	-7.651040924666532	-3.368394750970767
19:59:41	6.942553400580948	6.362835817252126	-8.219674107768594	-7.149341946814158	5.265805485529661	3.202140526765385	272.55698981543117	7.730578364302371	-7.686888848865266	-6.594762658606561	-7.24542542460378	-3.1676025790669904	-6.798756266937356	3.65651465020383	-7.897267673943897	7.203301107293555	1.0957174497933977	-2.8876162699222245
19:59:43	5.771826800712532	8.054318446897831	-0.5004268992790237	0.1400518545422802	-787.8175919306055	3.0262674729868344	223.76452283311323	7.903817910466923	15.608765402281689	-7.880047283351798	-4.842350741181127	-8.853167004874152	-7.896835823690442	8.844612504579636	9.599191402651432	-6.552378220207267	-1.9514980123051053	-4.691534914775031
19:59:46	9.01616899406725	6.431406079583429	9.20454274074347	2.4934795841636976	0.48694481866286843	-6.986259586191112	-585.9812959597004	-6.7293195460802995	2.2284599797398306	0.9709036984833048	7.610226023630254	-2.779488833554222	2.333115714492724	0.6884400943262818	-7.916388886680226	-2.666506268040674	4.253004207278874	-9.157633957565718
19:59:48	0.16279214925601515	6.465282848456177	2.5991260004247447	5.278138499295753	-10.212085450309857	5.074337104274136	287.4806662815584	-5.30108458629025	-4.735658780969447	9.761580476898285	-7.390254564984799	7.973209248945331	-0.7865098930376835	-9.653104558344879	-3.7786824637392025	-5.544656308161374	5.837642685006614	-1.199882629699756
19:59:51	1.3164754105785903	6.901153646953322	-5.374191242311399	-3.9866447646213725	-9.037313438331221	-9.842447023846894	-88.3521288034595	0.31198450620324714	-2.2263958710729375	-3.0479597227776356	3.3687113377478344	-1.7685776827745254	-2.9958801717183814	8.099004576410238	2.067447184094746	6.674248051101177	-3.7091161372250276	3.10171675887765
19:59:53	8.328070341106855	-7.49260932321609	-1.9263793303733667	2.2774441756750345	107.30888713486213	-7.937364989207252	-702.1535118483383	-4.529614063893974	-0.980715249938656	5.9040867415655995	6.794774253674419	-9.44106723039879	-0.7549388465251656	2.3581836661799755	-4.786419268619184	2.2460282044361897	5.567269003613642	-7.8900768806003345
19:59:56	-2.8562535074857243	-1.0142375599781488	0.3743184648689457	-2.4802143933148795	2.2660383377501816	0.5923594416182443	773.4094196306262	-3.1939536984024786	1.1157848635686074	1.1744429061687391	1.0369567012433123	-7.045170277003667	-4.678999381869618	-2.762468729094685	-3.061964267194903	3.417370415057139	3.918032157796702	-9.893152674999403
19:59:58	-7.355352954854735	-8.702521488721233	-5.428904470624398	7.922512782350328	-46.136065790179025	-0.5652186706648337	-19.453277818468848	5.965581157066618	17.00155326581235	-4.905657892548161	-7.916319440545616	-9.748672417448274	-3.8937501576447637	-3.00346649562794	-1.8897428717658276	5.318597609342689	2.2145382002022025	4.347254888820393
20:00:01	-0.5736138408742555	7.228249961305689	8.854952199941366	2.8656479219442126	-4.72594464874218	-2.8076688759353523	633.9353239610824	-1.0675721627853196	16.04107912719743	8.848414307237466	-6.0239788844489865	-2.8674470084519914	-0.026611838547069055	-5.108740091083515	-6.142670721405379	-2.885430423522557	-9.59736576797879	-7.849543223710064
20:00:03	-2.7245933287432367	8.70012452393156	5.601779794864887	-0.5698611639694384	58.522964253160886	-8.56192769713434	-209.8335521964023	6.173854128163509	17.037849353917554	-4.806958525365779	4.079254993026787	-1.5276584556225803	-2.8317761086277233	-2.918727795653271	3.3273475590470802	-2.503967116332097	-6.68004585537723	-6.249195997464225
20:00:06	9.543060294241307	6.114901118492117	5.528441954676271	0.9989156495527141	8.48112162482228	6.865476128373775	-539.7970230957641	7.772788556976238	4.477243164123054	2.4420174938936245	0.05158737038625638	-3.0112373406961046	7.46787471572128	1.416692894531728	7.64710786792941	6.2212206075412375	6.936501607109172	-7.621079362914321
20:00:08	4.558895973665422	1.8740406473631683	2.547777472609873	5.50950665769027	-108.77576593591459	-8.660868309720971	783.2891804630733	-7.676526160282724	17.932025390596042	4.731853418948049	-5.331940928677232	-7.700152296669818	5.923288661440093	-9.777969120009844	7.206982687024624	5.883183893660531	-2.2292177299785525	7.000485149557537
20:00:11	-6.1944196686117925	-9.6359960195487	-2.2382852284682686	-9.120726974158304	-6.06337249427421	-6.77991743030111	-698.9646037316447	-5.304350658545937	-15.585974131433792	3.7097648272748316	6.300309492402217	-8.328640215112825	-3.898153581038313	-7.206538388705448	9.61314609912855	9.852007200273967	2.812779330440275	9.01351541958078
20:00:13	9.425592073631371	-9.123162111851828	3.0352040935913145	7.136350955756143	107.74818528579681	-6.09148896959516	545.003630647557	1.2803411962701716	18.50978847330722	-3.3132083019778165	7.73999773739709	-3.7714701528898376	3.7860758440783453	-6.182679893493786	-5.946517213239105	8.553770902011504	-7.922550444992684	-3.2182724630254
20:00:16	-2.7519446575491475	-3.201653338910453	-9.584451801224919	-6.649695613610909	-5.811107990473632	7.7195021747865695	182.21197593653855	-2.2034287359560567	12.752861966041563	3.6348441663728686	6.437506605739102	-5.72239760425518	2.481860605710777	8.844904023069667	-0.1649244922115507	3.0365083910937596	6.614502635164868	6.515196187355791
20:00:18	5.556451539674521	4.248777845534953	4.967556678034573	0.4022365529537595	49.74684423183851	1.203679393514312	795.1495223845736	4.930073768065366	2.417004930505259	5.752243895464659	6.1459383617019725	-3.166739070485381	5.588299280115251	9.303926506853994	0.01926974550773153	-0.06954535452189603	-6.3481182905355755	0.28147269372328054
20:00:21	1.426953401904143	-5.428870742654938	-7.066360592872385	-8.60620917206409	0.5200347171317112	-4.320104106539411	785.9636064483527	-2.8846097188652724	-4.081386646027151	-7.88446108508448	6.600216174107356	-9.169556166981037	-8.81237854024274	6.812265912442314	2.2997607517632	-7.36151994893099	-5.102165647505366	8.463781918032105
20:00:23	5.242307580495158	-4.415560652011794	-6.222211703186831	-4.456338764766157	-49.39565884325203	2.3550370543533017	-87.09557466072027	7.751603923678175	5.5775026547956985	-3.2468016544641376	2.9864413969087966	-9.087406521305088	9.113108584566735	-6.855070391869287	6.367347193385289	7.592939644135232	2.633766162078393	7.738866220911195
20:00:26	4.15496706995029	1.5812514053417726	-1.3342678154256156	-9.042749251578218	-3.9549497940332223	6.332215418594487	72.65376402456383	0.8449929527317614	-7.181690661994491	-0.548084649518481	-0.21348268029917605	5.563778553966001	-3.967374369771064	-1.8636994857783034	-8.462697921214989	-9.679317683911275	4.805484046898023	-8.7244307329527
20:00:28	3.517345696974365	6.7317767544559	-6.775898824310951	9.604153448209715	112.43490237432914	-1.87467852251398	704.5530706034153	1.2706024956962416	-10.019202848964428	1.419623395623816	2.3968959135870875	-3.091219899076602	6.612943096035796	-4.486022619964734	3.892728305972728	1.6323853158197927	5.598296054411803	3.536079528758693
20:00:31	-3.7538859212961206	3.2987574930228707	-2.3632493998393116	-7.476303948696128	7.691315845080702	8.163760707450244	641.816376254165	7.428419609091314	-8.474273903432264	8.962438543143524	-3.690853140928425	-6.381984471486013	-4.147178199906678	-4.8474259698571665	1.1503888861189822	4.331705230676434	2.6157340807692826	0.3208598591628977
20:00:33	6.94960306905849	-9.884090457600546	-3.348447320341963	8.287699938254164	28.177353036222783	-0.02309567114565425	-188.70269607303896	-4.180095448400634	18.40001370868983	8.966964947311759	6.458724937313583	1.853372530026693	-3.2025812543874332	0.5297781075131862	3.9028283186681083	-4.6527461583827945	-3.8305224012438366	-4.393863327223963
20:00:36	5.039983732670034	-4.403417703116208	-1.879027202189187	-5.391243200269611	0.5485870620908067	-4.61438068844128	-311.2999455402857	3.809723491755463	-2.6273604893509317	-9.112041167831507	3.1174835045457137	7.753223478836038	-5.399720771116073	7.896334676180757	3.804500708270268	2.9600243570415508	-5.785176336512112	2.1456645927943256
20:00:38	8.118278787862824	5.414652163753097	4.249726095295873	3.197917210356419	-4.040196253428562	-1.8108939557727197	784.6809860897154	-3.9203865238690465	-1.6894268520242324	-6.785693116640541	-0.3485730359283217	-6.054474143891719	0.18394129253717395	-2.2663695352035536	-1.2421739824021572	4.699738117210227	0.2941602488473656	3.291499727479472
20:00:41	7.296174468242331	4.038148160709101	-5.320364714026827	9.741307276782948	6.103272098306636	-7.548383753641716	0.9726750197314971	-2.5138190605583404	9.296765218452306	4.340877861619582	-3.5029248235297583	-5.113759449473525	7.022145350330955	7.431961458827963	2.394457178172498	4.616623329734713	5.715195138889094	2.815123271738445
20:00:43	-7.320642181959192	2.998969250671937	5.815822150093981	1.5796042814339462	96.0569972365654	8.089318081408589	-335.245198675093	-9.825424709544677	8.95749295312094	0.012286143076289946	7.458603750883622	-7.714912139331387	2.510913207230306	8.275601430363409	-5.329385689035011	-8.687507533140979	-7.192492075863703	5.03525252378299
20:00:46	4.152266554382781	5.351161681101237	6.310009671789768	-1.6139885129471292	3.067161562535091	1.0301741164310734	110.23988673377701	0.13539083912933236	-3.142332890691565	4.9617484035611845	-9.181473364547914	-3.565686044898788	-2.2934201552636164	0.3132629896255068	-9.994639368355482	7.048205007065768	4.553985800205789	6.001361234201099
20:00:48	-8.292149983607997	-3.1886465731298363	-8.43947277289806	-6.591890840145565	-64.91006082495213	-4.576462522709184	-229.67308503316616	3.701147735002481	-7.574263599293356	8.535024210289034	8.268077546440441	4.0653052438447475	2.1461702823016005	-0.14743046012409344	-9.05394188380493	-7.842326938690007	-3.8385847469726198	-3.5855060989061744
20:00:51	8.609348204010349	-6.832522524152644	8.270258602690575	2.1395611460759607	-7.674059788153979	-9.847355571945993	-374.6608229493967	9.222951042206326	5.7593461877891565	5.466524668357911	2.5680847560390916	-0.9088554593929352	-5.945822353771611	-2.6562594063725875	-7.484280937746794	5.074182400898321	7.934258765493858	7.559506289742778
20:00:53	9.239588848316007	-8.208493155069455	-7.843399881286581	-8.729161737327903	108.21969896081058	3.502318380115291	543.892586393798	2.7755494607363005	3.6487343096031433	-1.0342120940172368	2.848236539607676	-3.694905479190835	3.0053747343100046	3.604359090092382	-6.3214343938156725	2.7146178538476757	5.0763197785072744	-0.5887309426588274
20:00:56	-0.6303652667028619	-4.4115545563122165	6.156904747358954	4.022866446526654	5.836710479930641	-4.463546835585575	-416.556108880401	-9.983911324904291	-16.63283381135713	9.968216268121559	9.63871679815152	9.039720585495019	-4.686695075193343	5.674857690368311	9.900107626704667	4.218963932511475	-1.101705019018791	-8.355021520412421
20:00:58	8.52746750479589	-6.849070562221387	-6.634673139904748	9.491391587291915	-28.996732176621123	8.025165187637985	37.61793635208605	-6.375500327791386	13.67847042257378	-8.824923145416673	7.748744518487317	9.088540648131854	-7.418097846062381	-0.5286291097328863	2.6521294312952453	-3.2584078131778345	-4.773162506224871	6.8351075037298905
20:01:01	0.5104140187523036	0.5193384224569186	7.330070180424265	-0.383475185887292	6.654748498681894	-1.5949409824626493	-796.7306917433364	-5.884959320749434	11.638507519858196	-9.508004141965428	-2.520388847458081	-1.2901511054938553	4.6227246160616815	-6.092862138343598	-3.5358736566435267	-1.845276346331266	4.011508253897343	-9.68083773564848
20:01:03	5.260796451133352	5.82072570056331	8.032480238920055	8.873382955731572	-105.50536710044929	9.829248606060382	331.8292095783546	-7.616909342300793	12.410061120096737	-8.898528659081768	1.1380317205225925	7.657503518573094	-8.069061278915832	-8.003327591277397	-3.4053521556709443	-7.764118042829436	-8.83878964905831	-3.4883870482183106
20:01:06	4.682880262174008	5.901227671832007	3.405552808527938	6.78382091672994	-9.69987036254815	-5.174087712609516	-126.32534497745382	2.9468242356829304	-18.174699103945553	-0.9249442457567625	-6.460871229428388	8.17755933002596	3.542961130813321	3.770145935714046	-1.7411729829169698	-8.394630237581815	-2.950850659590907	2.567246271968351
20:01:08	-5.586146694013198	6.28591132596387	3.798908038521402	7.011576739149625	0.07948557961474734	3.454429363987261	402.986718616346	-5.904820248558336	-1.2223779828136496	8.63109560589417	0.20231046087011606	6.878808041404604	6.44220560178854	9.851179792601709	-4.755203637097047	0.32316650433794436	-8.430377243763141	3.6884364815300614
20:01:11	-7.597664935865572	-0.908898640302505	5.07068323693359	-0.8335384519826778	4.389155840235011	1.5568039553455257	-470.3538567348099	-6.526904876886737	-11.555996339529434	-3.7920631223899814	6.576595074715467	9.174631846205699	-7.722323043518411	7.7107895800094575	4.068440615895563	-0.9463408134754054	3.4751112508071422	7.597877007700291
20:01:13	1.1465537640417285	8.735206372631538	-0.20741550142922272	0.46613469531122576	-6.071963784408986	-1.0896780196110676	-500.1979996363674	2.0591444104842473	12.117381807897615	-8.207685653654348	4.832524051162206	-2.7848329449554114	-2.90212275808309	8.71865122658259	-3.719502899078133	-5.329367078675458	-1.4755653580755368	4.555320477087289
20:01:16	-3.0072656184339337	-1.2485568690529476	9.30839854946666	9.223087860898271	-1.9576570811405105	6.883699039496051	793.7184404307209	-1.9288986107109238	-3.3855421910837755	-6.7330397550237375	-7.38433728831744	-6.17541841129829	2.3379419591943105	-4.544521977279294	0.49703596084707513	8.790674031219673	5.753777026043373	-3.9248861461142166
20:01:18	-0.14320398867893047	5.147438914274531	2.694352836296865	5.483445564956016	-22.306597258916284	7.0353746516085	181.22861059914172	6.694035755643995	-15.007573237274281	7.099682173839124	5.500245813307245	-9.342338233134173	-7.9886411664500745	6.3559154712432395	3.1045107168669706	-2.004432927400437	8.912150387474576	-2.8437644451526527
20:01:21	-5.296339428970875	-6.849500359289409	-5.408893662678754	-1.8106913107479183	2.063477755421042	-5.1692117934235355	129.52969015605916	-7.467689135516142	4.847275780270081	4.881059781863081	-8.772504354554446	0.22456393427060029	-4.005601808171844	8.330924894965012	-1.8693392845425336	9.716328826394797	-1.2378788177637627	-0.6440126534239923
20:01:23	-1.7609472774899242	7.345623637159019	-1.5901449623137083	4.319006291378177	55.98170103121776	1.7201216579344614	66.83546171530253	-5.3914608361674805	-14.956279373232768	-5.615268537801297	-8.787603504139742	0.08960282580891032	-3.1386114321032217	-0.7311993571575304	-1.481793123846316	7.520205479960378	6.520751257402729	-1.1110064900400456
20:01:26	5.0506117406420685	1.7072144330899555	1.9085326034195838	-7.076063627935336	3.7089898767225264	-1.767380063035393	358.4071194767756	0.3997864526174322	4.662038451274434	1.0734204929433133	-8.840167828874026	0.445961492454817	-9.91372628521029	2.490270399402977	-3.9316908318967148	8.23173714561242	7.203698258876582	1.602384657038554
20:01:28	-9.39584412431126	5.012567847780698	-2.4089998137074176	9.599425211600664	61.450304633346754	8.347644878183988	246.6567180794945	-3.1555977542221996	-10.033742621771495	8.097807568916952	-2.0403997297832106	-8.596975907783689	-3.6381037713507247	-0.4581478250135831	-8.36225536398128	5.164510733051591	-4.291213357220109	6.675405154326008
20:01:31	9.134467219656063	-7.990494969586859	-1.15663982329451	9.922664805601968	3.090127516912313	-5.872486226122556	-237.36645890841018	-0.14614715663078215	-1.5391563357613414	8.550192023111414	-2.402638655551879	2.659570504189439	-4.3041146379403505	1.9521295594554129	-5.365862288623678	4.062517956242001	8.249551976847187	2.459084871652559
20:01:33	3.2980063048589763	-7.03138522552603	1.8506788723014047	-8.080540086806545	50.45730613760048	-4.197633668958702	656.8077615300223	5.682426495376518	0.8744683737962139	4.203943681433733	-3.59717113940383	-4.5790278608273605	8.082013334733357	-8.85111862403311	-0.4051519742199421	6.424378706854835	-5.3913432175585285	-0.03916203420201825
20:01:36	-5.6272217388759564	-5.590680117127516	2.3670491276133188	-4.093280071953169	-4.946935691688184	-6.8965301930480845	-33.23898235034591	9.09822596205585	-10.411984267094516	6.797039780200837	4.410163464302165	-5.827649660962644	-4.9123589566187835	-2.4527867973567314	-0.03937244696869158	8.836897992335931	9.840930873692436	-7.2623750893448635
20:01:38	-9.027969879000322	2.4176265541238102	4.880116874441109	2.6637381255082975	104.80592992788229	-3.8596391202710656	-116.47147967126656	-3.489978899459773	8.506820745849023	-4.767194528780488	3.152876803728974	-5.846849433581052	0.0006259244728639146	1.5112756599002246	-0.581155614977229	8.29377265138882	-1.4739387482641533	-6.858284206296337
20:01:41	-0.30003145558042554	0.6133413298854151	4.730348919727788	-6.67189822240349	-9.052858557267474	8.435861867699018	632.8939724683662	5.763987699128192	13.484667672091673	6.186794924072782	4.020886684340091	0.864165739899379	-9.2078026037151	-2.8742818654266378	-5.5100649362676375	3.3890637250549673	-7.927667316587947	-6.249413041145539
20:01:43	5.878306706731234	7.016970209227772	3.042375557092022	-1.2367220166062225	13.221567832593543	-6.589530174186815	-34.32761595862374	-5.301434256609358	3.692570548390299	7.662168104789867	8.95542233572159	-1.443452897773783	-6.004398750876298	8.289379956419076	-6.649088833528758	-7.459855412280163	0.5220877385984615	7.775908536863096
20:01:46	8.25573156577213	5.530891551630621	-1.8281819733805733	8.766954665965514	-8.625731991455513	-7.1854233206916	573.0777789975673	-8.520080813169876	-0.1259555130802699	-2.69059929197625	5.958741105688286	-7.741139231693439	3.239864580780104	-1.6335705528781936	-4.535883161399312	-8.700016306332778	2.144381954951262	9.94420975672746
20:01:48	-7.30142332818078	8.545968795409117	5.230236888970834	3.9286350986994805	9.171880430581183	-7.324459939749108	-35.23971263064482	7.329447414887053	-14.152915992884202	3.9025522534501196	-2.95608487441849	2.2472644405358757	-0.429112021117664	-2.95064270761928	-9.133414231699994	9.382309035603097	-9.471049506146496	4.367596382894643
20:01:51	-8.582165964750958	-9.775550594434852	3.815352212463454	-2.962428100387453	-3.428911545862765	0.23294929463282976	427.86731206359593	-9.672574267780913	-0.13097726555226144	9.47823045157148	-0.9044194816653643	-1.2256960778863615	-0.19972672112067436	-1.1692871642600462	-7.486615661410159	-5.064815005794896	1.9818202393556383	6.334659148434586
20:01:53	5.556016083261515	2.856217317295961	-7.285005453952813	1.4940271258960962	-19.446281815661045	5.023068636384007	596.0201793642091	4.753948238625982	-13.335751041220574	-9.21976312894521	-9.103244753555973	9.685126086373486	-0.07521640420613274	-5.152000378939203	0.8138234966235647	6.355795109090401	-6.005866515904053	9.66192432847389
20:01:56	8.217598264323101	-3.307179672605711	0.256836161931858	2.511796049530897	7.12822159306166	5.43513518858413	279.24095727278825	-4.262744947514432	4.421475107334063	1.0305121358299	-9.377245702352967	2.4814279126317214	-2.8167350561629494	-3.109313136736132	-6.147615181079214	5.384616197941497	8.663458841232732	-0.28890523689142356
20:01:58	0.14355387262362562	-2.077657886683884	-7.017866683347121	2.3144884021922145	-24.68446796728871	8.781773648611129	-43.68322441579906	-4.67258182576032	-1.5692686682506858	-3.990526324596795	-7.8992364555380075	3.6446735097037593	-5.010691098262465	-1.6382650843155915	-9.931156018092455	-1.813688861492878	-5.796660232221802	0.277385499587254
20:02:01	-1.4590537606412273	-7.812900551984505	9.910054555311987	-6.5999993989208905	-0.001192395449507444	-7.270359059303953	-127.17140214043894	-9.610649204163558	-2.6350519095482343	-9.254455703566709	-6.5138382504447705	-8.093217733417333	-2.250474951846167	6.660691965423876	1.6878557854011138	3.852463189398165	-0.8321561994018616	-6.908752939885144
20:02:03	4.802760659554178	9.567947384368143	3.615464161048447	-6.912902542256008	81.49175557360331	8.80195549072798	735.7328705244299	-7.303295774679846	-5.021248098897014	0.6304435464788547	-3.8271472490282736	8.448443489740335	6.120334835106924	5.742472970428647	-8.371967394703116	-9.849421931411506	-8.100455193880636	-9.323273224378582
20:02:06	-1.4049688264522402	-0.9496733558844639	9.483753401414617	-7.826578364817818	7.827156528787835	-4.087696328708708	-560.4835362713309	3.872621790871042	-10.54913834373635	5.392084961866466	-3.3262521792351274	4.792306460606582	8.484917833508412	2.2714034979435223	5.611142106466151	4.926233176724125	3.4971508176673343	6.598465960787923
20:02:08	4.434604260079503	-8.24636832910683	-3.689625766180926	0.2989987771070446	19.71205105846242	-1.6741689806755033	-615.9533002618771	4.895807597636466	-8.11289371599386	7.389060699796772	4.696966326898874	7.781280734640831	-7.061303028319688	7.958494165499104	3.786398606883143	4.148949498830399	-2.689691473979683	6.751791442434044
20:02:11	5.78138208364156	-3.7358431981709543	-5.09480348170989	7.2697278143221915	2.8472730587571	-2.8893059909527485	-196.3236729882516	9.985499455766412	-7.722884938726018	-3.520152000583665	-1.9575387501502544	-3.3164693146207043	8.58422014975893	-5.676955081001742	-5.847118845447525	9.912962132275055	2.244428027047869	7.149235607532503
20:02:13	-0.5692150251410446	3.853310612873287	-4.514473316861576	3.387569941614908	-119.19473051492191	-7.879859565851941	202.10848744019913	-1.0576604304993698	-12.819502187152317	2.142637574682997	-9.653980250264446	-4.030282419437235	7.080469113076692	-6.185855559196892	9.90029523961634	-2.4803543494212033	5.464578835004449	-3.003767024607633
20:02:16	-1.0680562187201854	9.121238790100204	1.3761332674983446	-0.7967894096920087	1.495699073727593	-8.861891845612428	-596.0036550313929	0.07238140734894571	-10.632715695386155	0.22293086047440624	-9.889046079930665	-2.514957141293406	9.085957815084708	6.912588165469451	5.320713347031836	-4.057132758390689	3.271486332091044	-9.81776492394119
20:02:18	-0.25571622631439084	-0.27232511813371474	-1.5448593806852813	1.4796844124135724	83.24341409062302	-7.046563175294898	673.5653191478864	2.0754698001167267	6.1182021021511535	8.937515007170617	3.096205428262625	0.3131457297548259	2.569524563103238	8.034242235569632	5.209503317550244	-7.441957512996662	-5.493630227282922	-9.889449795989172
20:02:21	6.984875298429646	2.223674368638358	6.656799838914782	9.113281595292673	2.641658988880229	7.345415307915552	378.19070109898746	3.3322927518633243	-15.684413392229157	4.292673417917882	1.5838240642403516	-5.440483481023033	1.964301810431925	-6.851220221078222	9.753000832793916	-4.428546470821821	3.9353507627229263	1.9185549898631642
20:02:23	4.801103720100855	-4.814964414102012	3.377057881035835	-1.1317617891318559	3.652681211984941	7.1047828011522824	537.1229337684258	-0.4043526874979939	4.1722401174748915	9.77629880931865	-4.1685848576625	-7.289979734814683	1.6249230927898601	-8.878833760142648	3.392224733087332	-9.773523608554937	-8.282072036650003	-7.679569546222432
20:02:26	-1.094748003842147	7.017150496233413	6.567788495572113	-5.20443879059229	-1.8687844851812496	1.2383953250134923	-7.423228978276342	7.949648982468204	-9.349431320530892	2.8620303360158026	8.622830801405684	2.5110361471982294	0.44495672917603635	-1.0576898585470182	-2.1184653576424832	-5.727819197094439	4.554173611808007	-7.751305672497408
20:02:28	-3.506257512462363	0.4286886384058626	9.259307926342405	3.1476216945629396	60.22820648566134	-8.514417912220715	-30.718101787103222	-6.090167878887874	16.428981168954817	3.748286066201665	-2.655771752891358	-3.6177144019831946	-3.5670202531249124	-2.011789610957875	6.96963318379041	-5.82362724914047	9.622298511632533	-6.975557323074941
20:02:31	5.511975501462963	-4.233395051807156	-9.997487883654088	5.8289987640464584	-3.712372274831031	4.99667757017162	192.7314851756769	-3.1221611491539525	-16.872651698971865	-2.6443593487389787	7.781873855583811	0.06891001011172904	3.628828884525481	-2.7238225122619504	-2.0289641668755376	-0.1503322355066583	-4.173163687184296	8.651013657059291
20:02:33	-1.7105331829841237	5.924613814831778	2.106664471413385	-3.3010844413912572	-23.99774581670909	4.781672999069551	-454.84799048685323	8.07967477438173	-7.756498504466737	-8.959652171173968	3.431472406333354	6.359222516494981	8.06897558787065	1.1981492528937743	-6.64123009897369	7.393226507705386	5.177470647713381	-5.3391513654709755
20:02:36	-4.212437478535158	8.18191939336727	-1.9354314324113453	0.09861743470573359	0.030124256153243323	3.289295190899397	-333.2410083070016	-3.6191078766002622	-16.286348569255708	5.965329935452244	-3.5736426201121896	-4.479403797833699	-9.170543656795713	-0.6613187828272267	-3.0679718624816594	5.227487027476512	1.4073410712463907	-5.868199220313093
20:02:38	-9.137790344053263	-6.451304570701812	-7.931297348323185	-9.876634594838286	10.421974539030188	9.787687458424038	-47.61452660409162	8.914985778810948	4.58210750696904	6.842219175336069	-4.478987094726625	7.824737206234072	2.1836176997804166	-7.7137900099389896	-4.610842025395603	-8.336495872576698	-6.180319873265927	-3.0522082385337086
20:02:41	-9.380046666267297	2.4787460224591484	0.49065385578226106	-8.49949115505894	-9.497081055799026	9.425001312498775	433.5115754220257	0.9661500992434124	-7.494753860633585	-3.3899773668071305	5.661952894253236	1.3372942235648644	2.8215660290933755	-0.8266589436635297	-5.117369711146152	2.069862889270995	4.03632909701413	-3.7955805981880815
20:02:43	-1.3497048026566496	-1.5666236429584615	-0.7513657277669861	-3.566790308142023	-20.820132337670202	7.685143424608846	-128.88481463925274	-4.342893163462255	2.08801553004757	6.076046880967169	4.165482497135963	6.077967456967354	9.100235586594394	-2.602348827360652	5.462728689274837	5.300686409935063	4.855561136743807	-8.539180858199224
20:02:46	-8.042730133813913	4.866792982147064	4.830002056727983	2.648776151577527	-1.5168222072169062	8.343031235492859	501.5039396354922	4.3380333648356775	-16.207102748679183	5.726580654718692	9.208516967917607	5.025135927159406	0.03623990817948908	-7.4605414565216766	4.8596617835292335	-3.8044829773218876	5.451098195249886	-4.26679940828286
20:02:48	-1.1144988980170858	3.2183532014951233	-8.236793783426716	5.285553488912933	-77.76253183910681	6.551118431648025	677.3227324015255	6.917976690299593	0.15472845962259907	6.584593549472309	-2.5040337636763503	0.6357538517884507	-1.8511998952083424	4.301562556813334	4.82616240231679	4.603779087262783	-8.37833605202855	1.2317555029663687
20:02:51	3.448807772748097	-4.396576862439769	-4.414549508572652	-5.16247296712349	-0.9538876600230566	9.248969947850057	-562.2158793260069	9.590638466546284	13.569411183557424	-1.5403906150081568	-1.1456920604765273	2.455634582249875	-7.190990387076733	-6.465796954804846	9.167731704187606	-1.8783621147911784	-5.544563565949964	6.807414952867596
20:02:53	-8.754104135517458	7.4158674438095	2.537839369297961	-1.8422235262955375	-45.654228772514905	-8.074081669460377	-4.852237750649806	-6.588973128546454	-4.596828324246413	2.407846774153743	-8.633484041745348	-1.3181028925602494	-1.74484054783	-5.528841708118666	-6.003802088122283	5.161057065963522	0.0634285932683234	-7.477775030351261
20:02:56	3.550991265286445	-9.614109347131807	-0.9221037138560959	-5.474845985410289	3.008326624113092	9.94149149727026	-207.6151872934696	-1.8357236663031173	9.279161001718125	4.02635136602588	0.3025382143330919	4.985918727555987	5.412974870906934	-8.130248618381984	9.969080750244185	6.1660426139992595	-5.7743660154534275	5.129959139387118
20:02:58	6.012769323067506	-2.412587878450106	1.9913409589935576	1.705688250245652	104.30848168157668	-1.774012405308321	-16.277986585566282	-5.877363065167714	-9.605756958156377	5.111891708284656	5.499523028520583	-3.220614535502091	3.0023880734428587	-9.58420515837717	5.151871083796912	8.938572108768383	-9.9578406727097	-1.5535459578485415
20:03:01	2.953063329072732	3.5783753623727463	0.6704198766559006	0.3285516828842674	2.7142688512791384	-9.382341361984754	732.2517831750264	5.377364291019703	-11.630530043777284	-2.3752193004613353	-1.9547863581090468	5.957665526982458	-7.979715247354672	6.2230643668133965	-8.401175288616376	7.977469526509459	1.260342397226438	-0.24100354170662364
